"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"12","https://www.decathlon.com.tr/r/cocuk-bagcikli-tenis-ayakkabisi-kirmizi-35-39-numara-ts-strong-jr/_/R-p-347405?mc=8805991&c=BEYAZ_YE%C5%9E%C4%B0L","tenis","Artengo","1690","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","çok güzel ayakkabı. çocuğuma tam oldu.",""
"12","https://www.decathlon.com.tr/r/cocuk-bagcikli-tenis-ayakkabisi-kirmizi-35-39-numara-ts-strong-jr/_/R-p-347405?mc=8805991&c=BEYAZ_YE%C5%9E%C4%B0L","tenis","Artengo","1690","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet memnun kaldık..",""
"12","https://www.decathlon.com.tr/r/cocuk-bagcikli-tenis-ayakkabisi-kirmizi-35-39-numara-ts-strong-jr/_/R-p-347405?mc=8805991&c=BEYAZ_YE%C5%9E%C4%B0L","tenis","Artengo","1690","4.7","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gündelik giymesi için aldım, dayanıklı bir ayakkabı..",""
"12","https://www.decathlon.com.tr/r/cocuk-bagcikli-tenis-ayakkabisi-kirmizi-35-39-numara-ts-strong-jr/_/R-p-347405?mc=8805991&c=BEYAZ_YE%C5%9E%C4%B0L","tenis","Artengo","1690","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","bütçe dostu.renkler canlı.",""
"12","https://www.decathlon.com.tr/r/cocuk-bagcikli-tenis-ayakkabisi-kirmizi-35-39-numara-ts-strong-jr/_/R-p-347405?mc=8805991&c=BEYAZ_YE%C5%9E%C4%B0L","tenis","Artengo","1690","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kullanımı rahat görünümü iyi",""
"12","https://www.decathlon.com.tr/r/cocuk-bagcikli-tenis-ayakkabisi-kirmizi-35-39-numara-ts-strong-jr/_/R-p-347405?mc=8805991&c=BEYAZ_YE%C5%9E%C4%B0L","tenis","Artengo","1690","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","kullanışlı ve rahat fiyat olarak uygun tavsiye ederim",""
"12","https://www.decathlon.com.tr/r/cocuk-bagcikli-tenis-ayakkabisi-kirmizi-35-39-numara-ts-strong-jr/_/R-p-347405?mc=8805991&c=BEYAZ_YE%C5%9E%C4%B0L","tenis","Artengo","1690","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","tavsiye ederim",""
"12","https://www.decathlon.com.tr/r/cocuk-bagcikli-tenis-ayakkabisi-kirmizi-35-39-numara-ts-strong-jr/_/R-p-347405?mc=8805991&c=BEYAZ_YE%C5%9E%C4%B0L","tenis","Artengo","1690","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kısa sürede sorunumu çözen desteğiniz için çok teşekkür ederim.",""
