"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"27","https://www.decathlon.com.tr/r/cocuk-futsal-ayakkabisi-salon-ayakkabisi-kirmizi-siyah-ginka-500/_/R-p-310306?mc=8771042&c=S%C4%B0YAH_MAV%C4%B0_KIRMIZI","futbol","Kipsta","1590","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Oğlum için aldım. Okulda betonda top oynuyordu. Benzer ürünler 2 ay dayanmıyor ama bu daha iyi",""
"27","https://www.decathlon.com.tr/r/cocuk-futsal-ayakkabisi-salon-ayakkabisi-kirmizi-siyah-ginka-500/_/R-p-310306?mc=8771042&c=S%C4%B0YAH_MAV%C4%B0_KIRMIZI","futbol","Kipsta","1590","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Bu üründen daha öncede aldım oğlum için. Betonda top oynuyordu dayanıklılık olarak süper ve ayrıca tutuşu da çok güzel",""
"27","https://www.decathlon.com.tr/r/cocuk-futsal-ayakkabisi-salon-ayakkabisi-kirmizi-siyah-ginka-500/_/R-p-310306?mc=8771042&c=S%C4%B0YAH_MAV%C4%B0_KIRMIZI","futbol","Kipsta","1590","4.7","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Orta halli bir ayakkabı seçimi ama ben bu fiyata almamıştım. Neredeyse 2x olmuş. Bu ücrete kesinlikle almazdım.",""
